timestamp,0,1,2,3
1619580618.8472471,2675.6602735114425,17338.20347049278,23729.64009399892,46587.83037517433
1619580618.848191,2334.3491356789036,18375.860855085954,24069.34190623068,48978.08122373596
1619580618.8482869,3161.274273547444,16859.116179837725,24857.464415724804,47151.13903893698
1619580618.8492186,3154.792267655405,16583.876798615074,23668.441017680292,45510.47629242853
1619580618.849315,2387.859211904909,18185.289881860004,23437.59220094588,48149.05502188862
1619580618.8906395,3019.921841612082,17150.71703800166,24457.815224863916,47568.08848000628
1619580618.890881,3413.2678405365755,16089.500914752594,23941.579334924143,45126.294508730716
1619580618.891884,2576.3738246409685,17617.9579040954,22967.758532495325,46515.41072313914
1619580618.8920121,2672.0839943985934,17439.993314742245,24109.977377650426,47999.4324445048
1619580618.8928885,3404.7294741546484,15880.24388316201,24276.274356397913,45240.95895778644
1619580618.8930573,2815.5821938016647,16480.7905531872,22867.488606868817,45001.79529211465
1619580618.893928,2383.791194414043,17473.252710491743,22991.630195573594,46901.827681282484
1619580618.8940213,3260.873646840292,15980.379698321785,24049.761778087828,45211.81228301672
1619580618.894861,3105.305505431355,15615.241600899888,23178.446075731048,43757.56308526553
1619580618.8949523,2329.8340832989315,17074.13996149778,22899.04927003971,46298.28587750028
1619580618.9357624,2863.28081646929,16087.936292640721,23911.896218287497,45629.65579386423
1619580618.935991,3331.8627872303473,15195.967578407239,23609.700633251745,43308.11420775822
1619580618.9371693,2421.565642543512,16647.758084268342,22943.663351972504,45094.599735093085
1619580618.937501,2572.7528420392086,16774.93951021904,23876.714572514844,46246.519237341796
1619580618.938638,3313.713170732638,15245.811968542574,24195.942186825538,43735.70307918824
1619580618.938863,2796.940838925939,16091.42316477575,23052.829271892224,43741.156904835334
1619580618.9398975,2311.9079842457754,16947.003239035992,23775.4611701323,46454.837495665255
1619580618.9400702,3143.7058024055723,15719.132509128156,24528.13381292031,44457.61972160575
1619580618.9805608,3053.8964931841488,15547.918146600503,23544.969981309176,42906.54276687417
1619580618.9807982,2213.2026807311395,17113.3896247613,23693.20675053677,45877.536639873586
1619580618.9814112,2738.6921928754086,16091.959606642677,24695.593082379473,45463.98466396149
1619580618.9814873,3057.785696719372,15208.126927390926,24153.339761893723,42831.798533415626
1619580618.9820094,2204.932535282676,16673.596700858678,23404.06458426292,44518.37176303527
1619580618.982079,2187.989912985553,16900.019872190936,24296.256815940957,45586.60633404331
1619580618.982554,2750.806838370185,15019.075872787938,25138.87287841712,43644.01622343257
1619580618.9826038,2172.120174422285,15925.886145339746,23845.019798877216,43419.60470910129
1619580618.983081,1705.6392676400267,16956.435675196135,24402.561712570398,45757.19484772621
1619580618.9831326,2477.757928104154,15497.984349487348,25243.47904246796,44039.463286335864
1619580619.0256524,1962.5502184093261,15411.259581000755,24288.165484448135,42565.008111597075
1619580619.0259178,827.8862628801182,16884.77598247242,24345.922392120647,45498.00401902247
1619580619.027046,1351.3194145344992,16180.15959026332,25365.474863705025,44965.18313469686
1619580619.0272312,1344.9268156202813,15237.318305649556,24988.311527766175,42644.66972883579
1619580619.0282378,735.3500408351471,16662.77845654231,24186.55445415431,44288.77464399036
1619580619.028386,936.5157409329106,16509.803117490188,25289.925967446088,45759.43002217174
1619580619.0293114,1830.138484256087,15235.574869582042,25404.948044413097,43016.915680994476
1619580619.0294104,1327.8947863453373,15922.086348782344,24084.943423860484,43058.62403614808
1619580619.0707402,957.6604911876311,16833.09874929175,24564.075418004446,45591.79193875694
1619580619.0709672,1842.2084262619528,15313.805975175617,25291.6694035136,43630.6498802483
1619580619.07202,1805.1939374439644,14972.450133854169,24047.66071410903,41923.87067364105
1619580619.0721977,996.4631195620442,16384.85686598502,23915.338386933614,44807.066894420015
1619580619.0730975,1717.083360801144,15657.441694431507,24724.337425748996,44121.94122337594
1619580619.073273,2176.6799302911677,14467.256005675317,24253.028542164393,41535.17383756326
1619580619.074155,1374.7440427236609,15778.364631934719,23453.104311597865,43416.16254045517
1619580619.0743299,1489.2296778237437,15796.067213543323,24325.984636066514,44612.517310681025
1619580619.07525,2311.50565284558,14236.317781963086,24403.053450948413,41874.24980095027
1619580619.075427,1793.9286582384896,14962.4812558271,23161.10112203373,41896.19921400538
1619580619.115706,1349.1736470667895,15775.548312133351,23691.77623889163,44529.90526317421
1619580619.1159413,2269.350262802871,14417.18809809543,24526.65859778626,42753.70153828878
1619580619.1170094,2195.9471340116424,14182.584188292527,23058.46191149496,40813.97245096832
1619580619.1172066,1425.929537526314,15868.218644645054,22893.416630436976,43533.822123267906
1619580619.1181803,1975.1566022821191,14865.921719780174,24127.09881390319,43401.85742400377
1619580619.1183357,2367.56382793949,13551.058000452282,23247.825890520322,40603.55312866606
1619580619.119063,1443.0509737790792,14759.259195239449,22219.466831620557,41897.67442913943
1619580619.1191373,1478.187916062822,14650.361496253194,22734.138099448457,42463.93352317018
1619580619.1606524,2216.242517977061,13093.428384474324,22925.513735474797,39647.43490784585
1619580619.160901,1618.0204293752229,14031.039360885545,21884.8165136357,40006.895662176095
1619580619.1619854,1203.7084941516512,14985.72707006062,22470.700439298205,42667.20028724674
1619580619.1621673,2185.3971106287377,13630.496100246442,23480.999288678086,40983.75630185084
1619580619.1630182,2149.90254043371,13540.06094218027,22557.022876384603,39463.837678889955
1619580619.1631088,1439.8770260664257,15147.33018247249,22758.36739043801,42473.76829073051
1619580619.1640198,2088.7928710929004,14158.131379858421,23597.09424937895,41987.349627894124
1619580619.1641192,2581.425318887868,13113.097919594995,23186.626814201692,39825.44420068791
1619580619.1650405,1758.8811229325681,14667.751153439422,22377.09133351938,41662.981112358706
1619580619.165244,2035.6404227781802,14693.81328747431,23242.908506740154,42724.2866425856
1619580619.2058604,2777.092489849626,13372.020527365272,23323.91122864619,40122.588291476764
1619580619.2061732,2284.5494490324795,14088.662158091327,22272.708686913098,40359.20385828064
1619580619.2072494,1974.7989743708342,15107.678187808775,22836.777309987225,42892.28235391168
1619580619.207507,2793.096338879626,13630.049065357336,24037.51302212632,41123.410001207594
1619580619.2084928,2750.0468790587042,13576.49428564242,22785.904739606947,39333.61641569334
1619580619.208585,2106.22723176804,15100.79385051654,22737.714378561304,42396.69947584862
1619580619.2095165,2734.355954451079,14093.132506982389,23370.313450135407,41888.55491740166
1619580619.2096713,3135.301546490377,13349.042934065215,22923.591485451638,39723.65435643844
1619580619.2506814,2373.1517640533166,14890.016900302995,22171.410581041644,41637.63423414639
1619580619.2509139,2619.4679879508008,14746.473997411013,23105.355871362197,42878.20075490484
1619580619.252015,3390.4690611921624,13243.72151419181,23171.427627972083,40203.1886819826
1619580619.2522135,2854.51893264281,14075.251111418142,21963.315840162737,40245.79110691442
1619580619.2533505,2565.5555803245998,14931.233517078581,22603.738022296195,43217.902567136596
1619580619.2535386,3450.774067732581,13745.42877023563,23186.090372334766,41247.23866549
1619580619.2545252,3478.7584517906253,13560.53514010133,22274.49682646952,39889.45959680791
1619580619.254696,2690.2783143852134,14934.854499680341,22208.425069859633,42862.24160936375
1619580619.2555578,3405.1765090437543,14061.214215900209,23199.412012030127,42375.73353954954
1619580619.2556503,3833.1230083850633,13079.615006400945,22641.020732047647,40207.97195529604
1619580619.2957635,2923.898747432083,14470.34054641015,21780.612680985058,41863.29744616717
1619580619.2960093,3135.1227325347345,14461.757476539313,22800.343966525077,43151.51788610433
1619580619.2969048,3803.3504847705944,12986.631749466867,22995.74291655337,40777.31559006162
1619580619.297,3102.310371674344,13373.763963432786,21415.966321941178,40385.310695804445
1619580619.2979553,2762.2509315313023,14276.550921982638,21795.633053259022,42550.47947770113
1619580619.2981398,3567.5842842560155,12616.486861286981,22318.88739095776,40484.73125514165
1619580619.29898,3410.1385963128328,12486.04208064581,21211.581970641848,38831.28331080476
1619580619.2991247,2613.5671274145993,14055.536872808561,21293.25524488154,41869.7347485703
1619580619.3406293,3253.3187572143984,13139.160053629883,22380.131170765304,41380.94680082164
1619580619.3409781,3632.2255292207637,12092.24904683221,21769.839140157597,38903.52414888432
1619580619.3421485,2598.8596795630074,13686.42016487362,21106.79699263537,40767.74904343475
1619580619.342341,2523.1766728373377,13752.044886594402,22179.05487764536,42122.264757426354
1619580619.3431957,3128.3278022203212,12411.208440209442,22527.205649281223,39820.571520396654
1619580619.343287,2496.309876002059,13232.14331056396,21259.101779353834,39895.53927129976
1619580619.344113,2136.178569338151,14417.590429495625,22066.3573821017,42605.64358301683
1619580619.3442066,3005.7955391163277,12874.02366090103,22760.64726837245,40704.180682203856
1619580619.3451097,2833.150664943536,12658.686954818602,21628.88903962243,39314.572729417414
1619580619.345276,2205.290163193961,14510.30546549624,21712.21634295182,42332.1923413506
1619580619.3858342,2861.760897846329,13315.11298598206,22958.370799824097,42106.48442584091
1619580619.3860998,3441.9227769282793,12572.230407265473,22366.85423455885,39599.15513982238
1619580619.3872852,2743.87779758904,14041.410570312808,21515.655102211847,41164.85013542773
1619580619.3874712,3091.4921273579753,14025.049093371523,22628.90608655287,42607.38701908434
1619580619.3884935,3837.1463223870187,12491.18298187053,22692.340337317033,39746.58724624959
1619580619.388661,3286.8463738973587,13259.904177177452,21637.963847871288,39936.487667141875
1619580619.3896415,2918.2661078293454,14221.163299222388,22209.58736057131,42407.11538876479
1619580619.3897798,3818.773188444756,12896.062480933962,22986.489294348874,40766.2738283007
1619580619.4305382,3715.463425572327,12927.578440615946,22164.839168171784,39606.26299455917
1619580619.4307492,3008.0754170507694,14607.401443410094,21996.485828934412,42359.059138185876
1619580619.4317813,3775.6790251349244,13861.389620469765,23383.23275843057,42446.946197384146
1619580619.4319499,4272.5583043764,13002.09915662994,22887.42636292295,40125.22579732249
1619580619.433025,3487.609742594927,14329.524556341716,22112.401975679633,42093.43100707901
1619580619.4331553,3715.463425572327,14405.252266556296,22937.986008880856,43215.93561362453
1619580619.4341574,4542.343859951957,12901.873934492343,23218.679215750602,40874.85860286458
1619580619.4343357,3929.906061876543,13683.335624138788,22060.18830063204,41098.82308230676
1619580619.4353347,3618.3227441695626,14620.99130403892,22432.121328368346,43469.53850621444
1619580619.4354577,4546.903615820839,13188.244484453737,23477.735933987613,42036.9705005849
1619580619.5206091,4405.864108307852,13031.558755822034,22170.829435685806,40432.11524869386
1619580619.5208218,3543.1761793108203,14559.568710275737,22301.363623304802,43548.75308856405
1619580619.52173,3993.1614986850623,13679.535827581387,23150.416988184093,43071.990379332354
1619580619.5219371,4231.431094578636,12819.574811407902,23034.724358883424,41200.97055446751
1619580619.5230627,3267.3556527323312,14270.82887540208,22269.579442689355,43166.091223489195
1619580619.523233,3416.8441196494246,14255.450875216828,23498.657166797777,44664.14984037278
1619580619.5241308,4121.9075467476305,12940.22952797765,23777.65164108892,42294.14967228767
1619580619.5242338,3502.183079979787,13632.328943291777,22743.1682042084,42661.65705462183
1619580619.5251513,3245.4956466550407,14812.948085421096,23048.135405556608,44624.676659664714
1619580619.5252419,4073.761889190899,13314.665951092953,23922.893276559505,43171.5897526252
1619580619.5261059,3875.010177494309,13085.02412855913,22883.67126985446,41860.0787949656
1619580619.526238,3198.9146112101807,14610.307170189282,22648.977953073736,44472.550686901894
1619580619.5267358,3885.426090410482,13753.654212195184,24155.038494472326,44499.86451862628
1619580619.5267868,4126.7802270388875,12796.95484601913,23349.39221732524,41868.348940414064
1619580619.5272532,3297.3069903024425,14266.090305577554,22463.145549672314,43351.11896409023
1619580619.5273037,3487.296818172553,14238.15062500842,23759.144396679927,44933.62247152597
1619580619.5278108,4291.110252274305,12685.50904816497,23984.98642265635,42426.82962737437
1619580619.527952,3598.5190985821605,13396.74155673284,22561.984963653682,42351.86187647127
